vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
5259,231.88668625761537,396.4574343365591,-425.0470616124193,58.84489544997452,26.297984016502003,0.4816339325438903,0.5885269735543686
5260,233.72990927995988,395.235783656432,-424.02954730225133,57.34679844683578,25.028563765490173,0.4788101020577844,0.589695653155356
5261,237.64688940332184,390.69991168847196,-419.66574818853485,56.25999660260887,21.38120454592604,0.46754939150281827,0.5944339093575312
5262,236.73089191151558,391.4193771464761,-420.4048078239056,56.02429113760034,22.250825134079655,0.47199152367299524,0.5936434346878643
5263,239.01979049395283,387.26183005416175,-416.1768257492833,56.593607139209425,20.196750577001033,0.4593873058614087,0.5981283635989378
5264,233.97978218122068,394.1029511264197,-422.9299240177824,57.04265187743873,24.81918449303378,0.47841925516681894,0.5908737389335662
5265,234.10054736811972,395.21819932619826,-424.04829375744623,57.101057379966164,24.751186272943762,0.47819546243402467,0.5896932042116558
5266,233.67410021442328,394.1180038593932,-422.914674260666,57.24857284375876,25.045127911421883,0.4789156737760332,0.5908754641382095
5267,319.30709903722186,310.728909094841,-329.6766942931597,124.78232900364536,12.469669761355837,0.2376287958140239,0.6866147764079102
5268,237.72745866177632,389.07108493175406,-418.0481269505896,56.08202174787541,21.27649811207005,0.4672486144110749,0.5961504021701114
5269,238.98115616444235,386.2538827514669,-415.18151961575023,56.43113806572932,20.201357687944068,0.45974839521088084,0.5991851160499744
5270,333.1145852280164,296.2757193860208,-313.472051449853,136.47731260465764,11.994286114612324,0.1969143371571836,0.7032145185951679
5271,236.3656529514668,390.5723030784799,-419.570122830405,55.82495697647083,22.588850691639905,0.4732717163352253,0.5945242716730288
5272,233.25705645824806,391.5781229712069,-420.35256382893675,57.23111160625427,25.284629187115833,0.47958667262356136,0.5935729419234063
5273,236.48416805058804,388.9427929949781,-417.95393207955055,55.63683004463236,22.439962785142757,0.47297093924348205,0.5962407644856091
5274,235.90626958559204,389.7300149730318,-418.7309713005084,55.67717566617704,23.029490926634693,0.4745519089974554,0.5954051086581934
5275,233.68686877221847,390.835596497428,-419.6599620752702,56.839327758690345,24.964250037616345,0.47894211492866745,0.5943281702108442
5276,234.4107131605566,391.3629406561518,-420.252266997843,56.43739239043396,24.4257108258212,0.4777138485054023,0.593733797003362
5277,316.8958081003849,309.2766301702762,-328.5692334466275,122.19499573901767,12.430155080497654,0.2424601789256136,0.6878955116245542
5278,236.33572554935748,388.4787917689356,-417.4950995065858,55.546242801310136,22.576077372661146,0.4734322876235353,0.5967253526657855
5279,238.2037297979706,384.949198082281,-413.9406742594342,55.77608792794017,20.782272115828302,0.4649127060800023,0.6005081462823806
5280,232.84904289803328,390.13858030918385,-418.8814675927999,57.351848510671175,25.529491540501596,0.4802049988445758,0.5951135192701146
5281,233.88969542432244,389.1935238766193,-418.0507333913849,56.50125447249301,24.779273594109107,0.4786413378369241,0.5960446630234244
5282,233.6805931000597,388.2916547380348,-417.13510409698995,56.53203251442365,24.912078275507284,0.4789851184400747,0.5970059275485667
5283,238.1129487586829,382.9342441051307,-411.9490961332178,55.46024042043104,20.817337782800625,0.46563488477894677,0.6026216511844535
5284,239.4119571238246,379.4988867633243,-408.45444437278445,55.83810168682683,19.759859336802215,0.4577401411549066,0.6063171619606416
5285,235.38379628880818,385.1742755327863,-414.1911141219612,55.19805054908945,23.4488619129351,0.47589600736476323,0.6002042827331995
5286,235.53922574404197,385.6310455843237,-414.6528985621815,55.20949097781408,23.309414160243318,0.4755367147389653,0.5997200761952753
5287,238.0139361406529,380.9187377970182,-409.9574919948811,55.140930728354114,20.859697533692852,0.4663570634778911,0.6047351560865266
5288,320.00875844667644,302.2678021862504,-321.2023862898818,124.31768570955374,12.207723057750114,0.23778897634418955,0.6955799229245365
5289,322.6353694601556,300.08582149448677,-318.6815223165813,126.61987523963232,12.134816344056963,0.2290733036498463,0.6981413933578835
5290,318.97019640584716,297.29339254432193,-316.4190486233508,122.6072661563871,12.05683725478161,0.24080098759574778,0.7007028637911716
5291,232.67267289094826,385.0582754124763,-413.82334867215724,56.86317936058579,25.532779468886645,0.48052100087283284,0.6004698561580482
5292,232.52799463205443,383.26405431704325,-412.02776297303694,56.75151667313109,25.586780697479636,0.48075394769764473,0.6023673592707637
5293,235.90888137242837,381.73345188925094,-410.80402502714753,54.653133371390055,22.868488281403867,0.47477081774369895,0.6038145811049348
5294,235.6361302401442,381.360215759868,-410.423123949307,54.64731690281165,23.130627438509208,0.4754241891561377,0.6042102548417084
5295,236.0223285430926,381.7340793385113,-410.80779100132537,54.647519170755025,22.755282309143926,0.4744903473712398,0.6038135949304761
5296,235.75309109559424,381.73349994982885,-410.79840778623134,54.67193250430043,23.02301085541291,0.47514294109598826,0.6038159497204437
5297,235.3840343600143,381.36391518850746,-410.4127062005709,54.72094650772325,23.371556927362498,0.47598512990105624,0.6042122271906257
5298,235.15454736483628,382.2086046769888,-411.234764455537,54.91714783246165,23.599984603271317,0.4764523358849552,0.6033311138882999
5299,235.02554158549464,381.3731910499084,-410.39647888196856,54.87169951931854,23.696478609370743,0.4767293766056349,0.6042149644216436
5300,247.33704749403756,363.7720502791874,-391.9801905825217,60.844710095600504,16.136345172270754,0.42559299203291523,0.6235661440889044
5301,236.09071228451168,380.9185061773965,-410.0003937315203,54.54227789111985,22.670353557503013,0.47433995882536806,0.6046718413367662
5302,236.37304749153444,380.48156932493333,-409.5696043367239,54.509949936191056,22.380495460612508,0.4736007210027619,0.6051346611505567
5303,236.49383155105136,380.48507786354287,-409.572589127278,54.53230147350704,22.261706033713136,0.4732557284945984,0.6051334278318241
5304,236.1896783650941,380.4774948266397,-409.5646369081458,54.48901285818616,22.56275261315246,0.47409713961197625,0.6051363863552
5305,235.94509714262972,380.47453503320423,-409.55674357674013,54.48938594560897,22.807367018186813,0.47471709105963,0.6051387669970836
5306,236.0224323371441,380.91772518026187,-409.998227276042,54.54262390673366,22.73857447481562,0.47451245507944984,0.6046724579961326
5307,234.19147826020208,382.29205539002135,-411.2337240676883,55.458759289424194,24.400713332538867,0.4782452435424256,0.6032894366415604
5308,235.21691706583516,382.6266516376543,-411.6537776341889,54.94278559099377,23.552192027727365,0.4763138155246154,0.6028891886216279
5309,237.2427822306982,379.18793377284226,-408.27424124456877,54.569489132840665,21.51531050861667,0.4703480300104531,0.60651942063573
5310,237.11460737829833,381.63259969442015,-410.69989492530266,54.84821470004809,21.685297344820317,0.47079919564806816,0.6039446814168596
5311,237.20630582305841,379.1858410197989,-408.27339797657345,54.55661064817942,21.549487711897086,0.47052052626453483,0.6065200372950964
5312,233.88745646017844,382.3061959513918,-411.21863030691736,55.65949657849965,24.629094345351277,0.4787416621516399,0.6032911618462036
5313,237.15358412371177,379.1832039721504,-408.27217373198823,54.53866778642933,21.599111018237522,0.470768735569142,0.6065208998974181
5314,235.508524540876,380.9192145909879,-409.9790389972366,54.62498382873499,23.2451593036244,0.4757232338326325,0.6046768657093635
5315,237.08753059421468,379.1799581196576,-408.2704779445455,54.51737604140832,21.66169457493308,0.47107871129296885,0.6065220902183599
5316,233.48299881504647,382.326543599392,-411.198193419474,55.94031491614062,24.920420485845106,0.47936161359929363,0.6032935424880874
5317,233.66788230916384,383.20174308515936,-412.0853436113412,55.91822226156675,24.808283832858326,0.47907112546288905,0.602361442224012
5318,233.20416504840384,383.2261101577441,-412.06200244654576,56.24883495338182,25.13382185450818,0.4797611104792162,0.6023639088614773
5319,313.2108198594032,302.8269674884498,-322.6880921714243,117.6611402868544,12.239724228476923,0.25030357328876157,0.6942991877078335
5320,233.6498487356204,380.3123514512618,-409.21643148826183,55.57714700842741,24.75695435083941,0.47913543408514825,0.6054035468746378
5321,234.5433491523204,380.3481205769624,-409.3390911581012,55.00360699730662,24.081226224916453,0.4776626530766422,0.6053152869154531
5322,234.2814926624183,379.83809311458407,-408.809061787758,55.10021497665234,24.27715787039753,0.4781292913121459,0.6058654481623578
5323,238.2413538727322,374.7323001107039,-403.8164046555388,54.437746242975884,20.536992906354488,0.4656037728473877,0.6112509708731648
5324,233.6247356570746,378.9746828970235,-407.8883060485224,55.431683919949265,24.745698181707795,0.47919129822493606,0.606811010012966
5325,234.35793888726386,378.8319631475606,-407.8177014036471,54.929673807112245,24.196633327419228,0.4780162015550733,0.606920450355633
5326,236.89290812340704,376.0707855031827,-405.1928160697719,54.05381480303054,21.78809159087368,0.47213326301916186,0.6097853616851014
5327,237.04816874314116,375.0139558167666,-404.143402554594,53.95865753535333,21.616763583520463,0.4715210767928552,0.6109005474962776
5328,238.06763743644728,374.0105188715024,-403.11116762082963,54.24913393611839,20.670736448180765,0.46662395916402455,0.6119997543873252
5329,239.06759637510908,371.4297291094534,-400.49270123087916,54.498093474070096,19.814606386628405,0.4608085621957338,0.6147717399951373
5330,239.2268686742019,371.00078441888706,-400.05525597306354,54.55355729577432,19.692057705388283,0.45983932936768535,0.6152337375964392
5331,238.27551889778243,370.12537307022865,-399.2521323898572,53.84225442437831,20.4127351338068,0.46580758680174134,0.6160940953350145
5332,321.2213616141721,293.8563245407716,-312.7070922752079,124.36591509198867,11.946196046476494,0.23610968753715494,0.7045450694411628
5333,321.5414983536204,290.23178126156586,-309.07448019574963,124.18549711408063,11.833948797603119,0.23612978501432375,0.7083872750911538
5334,322.2158345940658,290.2972635830347,-309.0467811765923,124.86243352861747,11.83449212139831,0.23357802947580047,0.7083872750911538
5335,322.5317899716294,290.32793782502887,-309.03380288650584,125.17961175739747,11.834743566264828,0.23243855696792887,0.7083872750911538
5336,321.0926365999536,293.84395372902657,-312.7123795011824,124.2367012091578,11.946091180894921,0.23661977228183834,0.7045450694411628
5337,321.28152528728174,290.20664251696167,-309.08515840872707,123.92453389138555,11.833736392069595,0.23716224387568474,0.7083872750911538
5338,320.9493934525367,293.8300425503444,-312.71826352354594,124.09290261678574,11.945973898386935,0.23718950853577414,0.7045450694411628
5339,236.2294383518459,374.63281730732,-403.7718141281606,53.735854267210044,22.40823970118041,0.4741736356524356,0.6112829287134222
5340,236.47130872164257,373.575369711357,-402.7250757895648,53.62564840960143,22.147280067511595,0.4735614494261289,0.6123981145245985
5341,320.5023934121675,293.7866889780354,-312.736624725725,123.64417911098346,11.945603111326808,0.23846538630503578,0.7045450694411628
5342,334.7622535985301,279.40276976636596,-296.53698663760053,135.79350399567335,11.471370059130773,0.19689747574084235,0.721119903813745
5343,315.45839586388644,295.7338237006247,-315.35680077319955,118.91494833007371,12.01647843148859,0.2466648295686985,0.7019835990078157
5344,232.82622441720656,375.6358303185756,-404.4917724612549,55.60059065082879,25.219939532470743,0.4803970327110564,0.6103749124309468
5345,237.55770997022327,370.55217804942754,-399.7075833715409,53.549620200689816,21.048993428885296,0.469412393993174,0.6156108852457027
5346,237.48316588832836,371.8470268713245,-400.9935077570281,53.690405638276054,21.144119046503633,0.4696845181139351,0.6142461049298065
5347,236.6912730272948,370.98396436451986,-400.1554976972768,53.33209927739986,21.879535051930937,0.4730172011846068,0.6151276751563911
5348,231.58414900350465,374.28992289807576,-403.0225966511416,56.37604872234415,25.99036549511448,0.4824374053443301,0.6118724794592676
5349,233.4720531348861,374.00789281997174,-402.94420608677444,54.93208724044069,24.74318084068405,0.47947875337159634,0.6120476911477112
5350,232.77197492340605,373.33773418211183,-402.206251999154,55.35980996950017,25.20369779902252,0.4804989396882333,0.6127964746618716
5351,237.9132296889793,367.5307109048673,-396.7003909497143,53.30936314270996,20.66992257741336,0.4678989129236034,0.6188024434787975
5352,238.47956621827802,366.24141078545904,-395.39289548585634,53.435730043020094,20.162877949261944,0.4649912144394581,0.6201884362827036
5353,231.1568643298658,371.30349539319684,-400.01362100601807,56.34978840510076,26.18315693511561,0.48355949863814385,0.6150428252043527
5354,232.96949555300162,372.0291531499528,-400.92858361721846,55.05415942473653,25.042728329557285,0.4802268155674722,0.614161254977768
5355,237.9357683653474,364.3312311377982,-393.5295335930024,52.89443739903646,20.584405604595986,0.46801672096742863,0.6221670564835378
5356,239.33367939534287,361.40404161140316,-390.54225143469534,53.336808093806546,19.404441262666833,0.460192753499161,0.6253275766106599
5357,234.00109748071225,367.7849875779159,-396.82477315296256,53.806540617139134,24.226229595704936,0.47876428798649,0.6185635943263251
5358,321.31157209661774,285.3354172454856,-304.2579430658469,123.28642216786871,11.683744789894963,0.2383347857900426,0.7135102159577891
5359,321.08755596652713,285.31355076874235,-304.26714534573955,123.06153117999543,11.683557950636022,0.23884487053472603,0.7135102159577891
5360,317.6174662215314,280.10298011372277,-299.5836918197787,118.91005778900126,11.530686228760596,0.24525118410152316,0.7186331568244242
5361,320.80857072706624,285.28650373867566,-304.27860486200626,122.78147667490605,11.683324895970184,0.23941460678866183,0.7135102159577891
5362,239.27051634055513,360.2737886215721,-389.42781930857467,53.13931338308145,19.423115321415974,0.46070122151315784,0.626511153970732
