vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
1048,53.48838352785259,100.86858399439306,-69.4697389956232,190.49900986882662,-588.5360727286426,0.5022377977834777,0.8603395061728398
1049,49.067863193890574,106.47424240988767,-62.81802710698457,191.83233269036162,-587.2173323212984,0.4805562901654406,0.8742283950617287
1050,47.82262150483022,108.02902697914239,-61.22734872003073,192.96311825398698,-587.5973235111517,0.4745077568522811,0.8785331384015589
1051,58.335738223239645,95.3994499948889,-75.04894935376286,194.71471815557837,-589.7505575412852,0.5237145300289993,0.8479938271604941
1052,53.0856972834886,100.91232016102266,-69.11846925549524,190.40409124471051,-588.7138198544453,0.5020667875675972,0.8614969135802473
1053,51.38046993893628,102.96489397744821,-66.57387511374995,190.2470672483998,-587.9559942883018,0.4941412961569419,0.8665123456790127
1054,53.715232812764285,99.0598323284946,-70.503078968879,191.05154314386155,-589.9223183603524,0.5092347885966443,0.859953703703704
1055,53.71839938150763,99.0215942702781,-70.52096768692876,191.0692330164697,-589.9513043986292,0.5093830056602262,0.859953703703704
1056,56.568126126054864,95.56073466556686,-73.60838763487898,194.16870392708336,-590.6311313904542,0.5230202219139124,0.8530092592592595
1057,47.16619596613014,106.07168750167162,-61.45014478267469,191.0718969511105,-588.3700498640011,0.4821733261305844,0.8795382553606237
1058,45.76031954740693,106.15486672206255,-60.264779745799686,190.82199026361027,-589.0886140325734,0.48188278581221056,0.8836230236084036
1059,46.514360574920225,106.87978356193678,-60.56488011075851,191.60595639762303,-588.4644771715037,0.4790464940124654,0.8817616959064324
1060,45.87244753977817,107.68652420512318,-59.74363086138652,192.1970117926382,-588.6619908448214,0.4759196618943464,0.8839851364522411
1061,48.523877222172736,103.35961825155434,-64.01706370828067,189.74132402152554,-589.1877395862837,0.49264413219870573,0.8748070987654324
1062,44.97932058915857,107.54956801267807,-59.061261145858154,191.86719083718194,-589.154120957069,0.4764834646850957,0.8864928525016238
1063,46.523795549771265,105.16098730674184,-61.3800650833827,190.25145040536287,-589.120738265804,0.48572108894545785,0.881047622915313
1064,44.67810413847747,107.75297266453492,-58.74754375646161,191.9895816148718,-589.2908204131197,0.4757005576229699,0.8874573586744633
1065,47.84635525526439,103.23464288810351,-63.53701298646454,189.54309921306222,-589.640104232395,0.4931287664519669,0.8767361111111114
1066,53.02194656988242,96.86452276319386,-70.59046109152175,192.2592654813629,-591.860847351478,0.5177877888027858,0.8626543209876547
1067,53.485446517902716,97.40611375322788,-70.85524156332006,191.95885167223463,-591.2710424443057,0.5156759807900413,0.8611111111111114
1068,53.54547265835388,96.95215380599922,-71.00095306377474,192.3091900879916,-591.5281121153363,0.517456393101333,0.8611111111111114
1069,53.61024781058747,96.49902250402403,-71.12640637971799,192.68568185546488,-591.757051360834,0.5192368054126248,0.8611111111111114
1070,53.667146182186215,96.12150918874141,-71.21501012007798,193.0170837360701,-591.9254019943681,0.5207224962037054,0.8611111111111114
1071,45.63669449154352,105.02013507192152,-60.73188749747595,189.95728021496407,-589.668458608445,0.48628489173620715,0.8835553389646957
1072,43.285237048517764,108.14878629416287,-57.490951221014164,192.0516572799412,-590.0066586537806,0.47420473481829256,0.8916605750487322
1073,42.293782293850676,107.85030944030275,-56.7716105522156,191.54226102358302,-590.5508827445072,0.47540435529850106,0.8943713450292391
1074,51.18044602623463,98.0238243820119,-68.80803191722966,191.02973218110958,-592.0722183254918,0.5132219345714734,0.8675411522633748
1075,51.22622142827728,96.93862102693144,-69.11449145798355,191.79772590376206,-592.7763349847821,0.5174602025429197,0.8677983539094654
1076,45.01591868695946,105.42831902482806,-60.01302639419834,190.09773866739653,-589.7923002959046,0.48471907761195565,0.8854843513103747
1077,50.57773700882926,98.23056578783755,-68.25109179704319,190.77011788890425,-592.2412023707575,0.512406361156277,0.8692129629629632
1078,50.01066011321699,97.34952945412704,-68.03823728256025,191.21720042701577,-593.1652572755044,0.5158290557125269,0.8711419753086422
1079,44.497106033613164,105.65140159180328,-59.477450220523856,190.14456963765608,-589.9658539801776,0.4838647345028324,0.8870614035087718
1080,44.285311103218724,104.69650014870426,-59.80509590328204,189.4491447605934,-590.5702806894915,0.4875553694117007,0.8873456790123458
1081,49.999530984908716,98.66034399337828,-67.63003627277587,190.40579619234086,-592.2219573962285,0.5107332826087734,0.8707561728395065
1082,49.006682724374,99.33867822403592,-66.55041382180687,189.87674475485866,-592.2102895619706,0.5081060343728367,0.873456790123457
1083,49.013548883301574,99.24408080825276,-66.5960317809424,189.91612629178158,-592.2836243539547,0.5084700369538613,0.873456790123457
1084,49.02072297751652,99.1495295089896,-66.64114544301404,189.95712302915743,-592.3563568902873,0.5088340395348858,0.873456790123457
1085,49.022085594858005,99.13199281811382,-66.6494582049297,189.96490544226072,-592.3697819805109,0.5089015709344804,0.873456790123457
1086,49.03126832519822,99.01644882561448,-66.70378965393391,190.01757219720463,-592.4577102780921,0.5093466740123033,0.873456790123457
1087,47.0567407208844,101.80351562322834,-63.716909351818444,189.0441945209428,-591.1851221722382,0.4986279290614267,0.8788580246913582
1088,44.21750314069001,105.46987238311235,-59.34089585751889,189.94806782929263,-590.1980940079126,0.48457300809770465,0.8877991661251894
1089,43.04151389263424,105.51478211784217,-58.3593375603359,189.7155972550843,-590.8042801523395,0.4844237411631976,0.8912037037037038
1090,43.11005238606431,106.395808379106,-57.99523146396225,190.42191917288346,-590.4176040627607,0.4810174057148959,0.8913559941520465
1091,46.38935145448172,101.94662723850858,-63.091736250167195,188.9086287865526,-591.4232949763045,0.49807785973870844,0.8807870370370372
1092,49.51103320186045,98.18019018084487,-67.39924267713755,190.5601872482387,-592.8485729112058,0.5125878648624151,0.8722993827160497
1093,45.85673060418702,102.09873530845728,-62.570844748783294,188.80876364971894,-591.5831651002657,0.4974941371683621,0.8823302469135804
1094,44.91296042741246,101.14000523495636,-62.33587541048418,188.55103063891818,-592.8828066616184,0.5011696484280174,0.8850308641975311
1095,48.115413775816975,99.31818267102253,-65.8327027146304,189.6843440880424,-592.7027463076607,0.5081749988582598,0.8760288065843623
1096,42.390068178042625,106.3880849664569,-57.411491863011896,190.253013364563,-590.8039361623552,0.48106553721297685,0.8934271442495125
1097,45.19880435559306,102.50769777560446,-61.79991838905462,188.73667625474286,-591.6062705155246,0.49592832304411055,0.8842592592592594
1098,41.12545598942297,108.13154813318155,-55.73339370705028,191.54691071878423,-591.1562215343578,0.4743491293125355,0.89787402534113
1099,41.752907119807674,107.26093765854404,-56.53349906539409,190.8723947356632,-590.9180887179488,0.47770733326275616,0.8956505847953212
1100,47.67058151250109,99.29891797079618,-65.47850639168813,189.59216911282618,-592.956465108528,0.5082465353668667,0.877314814814815
1101,42.94849463138394,104.71670351671725,-58.70415461492266,189.16040940947624,-591.2719068634068,0.4874994137294667,0.8912037037037038
1102,43.51162454103623,103.50328885678825,-59.84852925925389,188.67096502576138,-591.7592978778971,0.49214090041998737,0.8892746913580248
1103,42.873352092351254,103.91502610954389,-59.09183120823953,188.70854323333958,-591.8151757479451,0.4905750862957358,0.8912037037037038
1104,50.09085147358672,96.15187513126362,-68.30062734946493,192.18599889552922,-593.8228082518552,0.5205124267617962,0.8713991769547328
1105,47.33826243786473,98.97624824417795,-65.34041782067783,189.6552039508099,-593.3941271187377,0.5094829235359613,0.8783436213991772
1106,53.47043087387173,92.77627146702329,-70.78137948172845,196.14563493632366,-592.95099358631,0.5339523377169026,0.8633040935672515
1107,52.401765612118844,94.18578426181728,-70.13140044201545,194.53357237518733,-593.2797585621877,0.5283365122976835,0.8656798245614037
1108,50.12272867072554,95.9447604438051,-68.34367399208527,192.372815414616,-593.9072222998332,0.5213228035569308,0.8713991769547328
1109,48.96578566163119,95.36423854260744,-67.42239699842693,192.63532731364185,-594.7776622519934,0.5235646509806726,0.8750000000000002
1110,48.92864349282588,95.59136951418517,-67.38910765976746,192.41950059609462,-594.7051286702119,0.5226744448250267,0.8750000000000002
1111,51.12806002657165,94.84197984108049,-69.16530487240412,193.6135821318754,-593.801595555799,0.5256923944733722,0.8690234459605808
1112,52.00062103647947,95.09731781351458,-69.8879599423097,193.56816511299905,-593.2517045629544,0.5247110757127623,0.8663860010107575
1113,49.46227681174177,96.4698191218934,-67.75301981276786,191.7759732316429,-593.9906864575761,0.5192517502687768,0.8730709876543212
1114,50.12020880420247,95.96203654763073,-68.34026126648325,192.3571010229054,-593.9004381211969,0.5212552721573365,0.8713991769547328
1115,50.105481311945326,96.05693706123645,-68.32092273178836,192.27114054355366,-593.8623086909741,0.5208838494595662,0.8713991769547328
1116,44.18753233809736,102.31945189333608,-61.08487929979737,188.4706812712694,-592.2956588919474,0.49665527442400237,0.8871527777777779
1117,42.7809726195303,102.30343033379592,-59.94823225665106,188.1514286014423,-593.0601272374245,0.49672643142827405,0.8912037037037038
1118,42.77130702736784,101.90570065679216,-60.16730069131042,188.09159104931155,-593.3869913198095,0.4982421186520284,0.8912037037037038
1119,42.771893313736435,101.93914632302223,-60.148847608508945,188.09537472510152,-593.3593303953979,0.49811466242088404,0.8912037037037038
1120,42.770712393435524,101.87225646759158,-60.18575587151553,188.08803932916248,-593.4146790109224,0.4983695748831727,0.8912037037037038
1121,41.08635773868043,106.48355775132458,-56.30600506864247,190.03864536071072,-591.4682522340855,0.4807311134427582,0.8972242527615333
1122,40.45019250620668,107.35702638600684,-55.43542088675781,190.66658498957844,-591.5945345985126,0.4773729094925375,0.899447693307342
1123,49.132645287471036,96.58591531159635,-67.46851879345289,191.6062761266202,-594.1020278524302,0.5187895474032868,0.8739711934156381
1124,41.749225454008986,104.77882046551647,-57.6931832198707,188.92864758619308,-591.8756414561141,0.4872803094580902,0.894675925925926
1125,41.92500542204437,104.53156668877632,-57.97176026131924,188.82028577410438,-591.9273827848252,0.4882263651093586,0.8940972222222223
1126,41.478511081294656,103.12827873179565,-58.40966008078836,188.07429594021514,-593.1181389748448,0.493594803179771,0.8950617283950618
1127,50.43023228869224,94.87877682370421,-68.59972570006981,193.42116576185043,-594.1639293054142,0.5255233978392289,0.8710156306403872
1128,49.03451059421777,94.95148384977894,-67.4679998730283,193.03625005654393,-594.8877258943015,0.5251854045709421,0.8750000000000002
1129,48.99707094455203,95.17492041910413,-67.44572820318115,192.8179279312693,-594.8316836289615,0.5243074963762129,0.8750000000000002
1130,49.028747834611146,94.9858442960843,-67.46495083495127,193.0025014335372,-594.8796612237217,0.5250503417717531,0.8750000000000002
1131,46.845214954268286,98.49332486717353,-65.12120452572297,189.7842424469055,-594.0357655550357,0.5113375057896029,0.8798868312757204
1132,39.6381605546139,107.6516497396855,-54.67000757231191,190.756109016476,-591.984099587419,0.47625964195615983,0.9019249512670561
1133,38.19818686840295,107.6391922616585,-53.49953018658509,190.4187216464935,-592.7522501832087,0.4763559049523218,0.9060672514619881
1134,45.63299219245905,99.7234185617499,-63.631467588041,188.98085013231392,-593.6934686043334,0.5065963273987119,0.8831018518518521
1135,45.3156929870187,98.61228707942118,-63.83212822374736,189.37725778399184,-594.7600008374244,0.5108555612287136,0.8842592592592594
1136,42.81650538770531,103.10986122760988,-59.5105053899126,188.36920134843717,-592.4169941341132,0.49365075886200493,0.8912037037037038
1137,39.89555081314463,107.00258247531276,-55.117885612944974,190.22094103190497,-591.9608352222926,0.47875805917835995,0.9008826077539526
1138,40.42967749986582,105.70376781899492,-56.1361454147102,189.26605480792284,-592.1122271292962,0.4837548936227602,0.8987979207277452
1139,45.088654445640074,99.8747291277762,-63.11810336728327,188.81178366405314,-593.8577443860275,0.5060126048283655,0.8846450617283952
1140,48.00792781976764,96.34076725853463,-66.58509778386085,191.55603196824973,-594.8379284792575,0.5197197239259483,0.877314814814815
1141,48.02509281998576,96.2266143569469,-66.61170560681964,191.65633793164176,-594.8885642536233,0.5201648270037713,0.877314814814815
1142,40.44123171145635,104.87302626166085,-56.576646945448495,188.69217587634634,-592.5209172881141,0.48694588568787156,0.8984730344379468
1143,46.19872604244819,97.85080861112816,-64.80247532722417,190.01798689330445,-594.8573631601681,0.5138102821277919,0.8819444444444446
1144,43.37555175200539,100.96426444644158,-61.17685121394553,188.2176209142937,-593.8522484806454,0.501839958917152,0.8894675925925928
1145,42.769929899786284,101.82805441889278,-60.21014826098628,188.08370227307987,-593.4513104182923,0.49853802276141634,0.8912037037037038
1146,42.769112259219625,101.75017851203299,-60.25311686192252,188.07705491953578,-593.5159396581384,0.4988347581466316,0.8912037037037038
1147,42.769362783805455,101.78911900946454,-60.231633147926544,188.08021991999902,-593.4836097996182,0.49868639045402396,0.8912037037037038
1148,44.64915339439196,99.39326943017065,-62.97671562617622,188.87602340204867,-594.4908664075509,0.5078503604581931,0.8859953703703705
1149,39.78748692724865,104.91990773359451,-56.01854120601724,188.57450666925322,-592.8438596226089,0.48677867380276224,0.9003715886939572
1150,37.90192827582742,107.12613363809923,-53.44534860555933,189.88084693796227,-592.9948405380271,0.47834351564903843,0.9066764132553607
1151,37.83030324967599,106.28132372989616,-53.74284534315555,189.13574195627274,-593.2700124197522,0.48159253388077955,0.9065139701104614
1152,45.72138792395187,97.36952713097963,-64.54044699827709,190.23712121490078,-595.4430885462423,0.5156648643814334,0.8834876543209879
1153,46.164656599543875,96.1351579595594,-65.10544920900291,191.31550529286937,-595.9305727547513,0.5204741675341534,0.8827160493827163
1154,45.034292206878,97.50755356534096,-63.946885391936334,189.98481181469208,-595.7174380926552,0.5151147950587153,0.8854166666666669
1155,39.16224461114136,104.13089516961176,-55.945593871288516,187.9798344018428,-593.6532106979681,0.48980245398276423,0.901945256660169
