vertex,flat_x_mm,flat_y_mm,source_x_mm,source_y_mm,source_z_mm,u,v
6062,238.34708871312432,176.61479879249106,239.7950640101668,9.967755966502423,5.97529862573584,0.4743158295322711,0.8195247277319534
6063,237.15901722510688,177.99699948649067,241.19739651032344,10.18381461895324,7.107789070772087,0.4764203881482898,0.8180823102745682
6064,238.1574316710496,177.32616730931636,240.51077379890506,9.984533719374543,6.146682595406284,0.4746675609980213,0.8187746706541131
6065,239.0098842105624,176.68696386856936,239.8425379398215,10.150287028571027,5.336016184047971,0.47291473384775273,0.819467031033658
6066,237.1819835347808,177.66734006577025,240.86796087051408,10.160945070627058,7.094425684858882,0.47638788254426867,0.8184284904643406
6067,237.22770171164473,177.00787791318447,240.20910727163326,10.115634994122559,7.06770474076553,0.47632287133622636,0.8191208508438856
6068,237.27261317532185,176.34874891625816,239.55027785902263,10.070908758662128,7.040997170060138,0.47625786012818394,0.8198132112234305
6069,236.77774769975545,175.87097775899383,239.07605467030876,10.251451862834301,7.505864625120033,0.47705300969326525,0.8203324815080892
6070,237.60984430934565,176.23098321771164,239.4295226486012,9.97402327684141,6.7191940415570635,0.4756844196127682,0.8199286046200214
6071,238.3479491574234,175.51710811861068,238.69951251800043,9.914506758046976,6.001570225857814,0.47433654194381913,0.8206786616978616
6072,238.2594242785233,175.68072208221116,238.86546797053234,9.912701478536365,6.085675056671722,0.47450503297791546,0.8205055716029754
6073,238.5905437386296,174.8632801993552,238.0385062907015,9.926599768878834,5.77900541623113,0.4738655621168814,0.8213710220774065
6074,237.31844179224564,175.68835374383315,238.89147297658866,10.026775792434044,7.014301157913792,0.47619284892014163,0.8205055716029754
6075,238.62489116161714,174.69952543178988,237.87374140973884,9.926794953478343,5.749576371621658,0.4737985632375089,0.8215441121722928
6076,238.33456052994035,174.20009256563577,237.38512394778422,9.848821875942836,6.048164357672519,0.4743907284931425,0.8220633824569514
6077,237.3408355638588,175.3588013609043,238.5620798439014,10.004934901149776,7.000956714967182,0.4761603433161205,0.8208517517927478
6078,239.11471936853636,174.05650675340632,237.21240366262165,10.056803634064456,5.30271449817595,0.4727374058262677,0.8222364725518376
6079,238.406451611673,173.87189762268514,237.05521302827228,9.842421120520623,5.984806514377708,0.4742567307343975,0.8224095626467238
6080,239.16638852429696,173.7841599456882,236.93826316447297,10.063792050189054,5.262157006303057,0.47261957337138516,0.8225249560433148
6081,238.53058981070075,173.32549278268857,236.50551077820325,9.837364903682031,5.875718520571607,0.47402106582463255,0.8229865296296781
6082,234.80256412051176,176.46502154137988,239.65424824599617,11.484411828787211,9.049674029757668,0.47963349201263644,0.8198132112234305
6083,239.26547182899097,173.23947913543998,236.39008021016315,10.077741330827818,5.185357551408286,0.4723839084616202,0.8231019230262688
6084,237.9110147213628,174.1983023233887,237.39444957935967,9.839064520783113,6.4713541954138245,0.4751838903868937,0.8220633824569514
6085,235.65358157971028,175.43079028296125,238.63056103686787,10.869347184352659,8.442541334650919,0.4786225458080583,0.8208517517927478
6086,237.94953452255498,174.03362070776666,237.22914714375355,9.828901398019154,6.436968461572472,0.47511689150752123,0.8222364725518376
6087,237.58204150873183,173.70812344059078,236.91099660194948,9.865375826611903,6.809076081803654,0.47577605564252734,0.82258265274161
6088,238.30177543255087,172.55357492834185,235.74243443027456,9.76569054209095,6.121121288424637,0.4744861471414913,0.8237942834058137
6089,238.1724756620984,173.10119182267465,236.2927998495881,9.783147067984343,6.236997915977331,0.4747218120512562,0.8232173164228597
6090,237.24066805255666,173.2226753358567,236.42967652660042,9.943481584219217,7.147429906660636,0.4763589694142686,0.8231019230262688
6091,236.93129922303018,171.91697805141843,235.12684436575955,10.009406002603912,7.462681415053567,0.47686965821911215,0.8244866437853586
6092,236.47971619143286,171.60593768894063,234.81639171566258,10.217519475001312,7.86428905836455,0.47754704170323414,0.8248328239751311
6093,237.32103523001683,171.79456989081723,235.00283385212043,9.852473343467544,7.106091316585946,0.4762477263596402,0.8246020371819496
6094,238.6453325573366,170.74915011763505,233.9293624631967,9.735409054243501,5.826472970602495,0.4738433120923565,0.8256982744495622
6095,238.9727734492755,170.4290583019008,233.59754839400205,9.818281269003986,5.521404722045791,0.47315705939184505,0.8260444546393346
6096,237.3422953236302,171.46508604747783,234.673468506731,9.830750415014126,7.093746138793177,0.4762171423604176,0.824948217371722
6097,239.0070481693969,170.1010465915649,233.26862168238753,9.813911890728422,5.497261124428342,0.47308887491544177,0.8263906348291072
6098,237.05475953855336,171.2539293906455,234.46491783693256,9.927869765450827,7.366712379647425,0.47668607899211507,0.8251790041649036
6099,237.8020753534512,170.5782316479049,233.7824521437482,9.682220855910337,6.669034164615312,0.47544226605438894,0.8258713645444484
6100,238.73377180169356,168.9398963659952,232.12059860313906,9.667772690364526,5.785785958646923,0.4737032198737775,0.8276022654933108
6101,237.91757999008053,168.93162589096733,232.13613331084147,9.59279289882525,6.595261177670109,0.4752658804564751,0.8276022654933108
6102,240.73236495942,166.07116149967078,229.16397269646993,10.520214187952568,4.142942031026508,0.46775380378383863,0.830717887201263
6103,238.28602394072587,167.7247516810571,230.92249816764766,9.531741553173772,6.257434290288697,0.4746126908446056,0.8288715928558099
6104,240.83190879962194,165.08950398576627,228.17881518540642,10.534973092656195,4.0915242269790495,0.46744607250034437,0.8317564277705803
6105,238.26772329285131,167.39540850530972,230.59421907736052,9.514767366328847,6.283907687090981,0.474653580462558,0.8292177730455823
6106,237.20934548757728,168.06744703199286,231.28273006288117,9.727735837317944,7.30282455203073,0.47648870301792606,0.8285254126660374
6107,238.77216015462474,166.9653143604583,230.14810174488997,9.579281531033066,5.798039799436381,0.47367013939085034,0.8296793466319456
6108,239.15006660276046,166.31901278033985,229.48778124705566,9.674120847682389,5.458041177843681,0.47286564167575607,0.8303717070114905
6109,237.9987826155376,167.06558966920136,230.27178288267305,9.499537741784897,6.561541250089653,0.4751551264923641,0.8295639532353548
6110,238.5182356538464,165.97193883857852,229.16546704288288,9.473629563625543,6.070718405237069,0.47420283015563797,0.830717887201263
6111,237.7449013027765,166.1904520004128,229.40250049027554,9.489906627190603,6.835409960332099,0.4756201617603948,0.8304871004080814
6112,237.7516307232885,165.97097428909592,229.18321824550884,9.47865479167369,6.8342531435278975,0.47561223599107166,0.830717887201263
6113,238.22509561169377,165.42022461259086,228.62323063934468,9.418341291882275,6.375926259758017,0.4747716272900354,0.8312948541842171
6114,237.94272375820992,165.09130560929452,228.30144015267751,9.411759001620307,6.666268268959439,0.47529030451375026,0.8316410343739895
6115,237.99036723336562,164.94472630353403,228.15412036833112,9.40086748526338,6.622286475106728,0.47520762642752723,0.8317948922361106
6116,237.7967145978779,164.32478152618717,227.53875155886163,9.395367331641156,6.83015091117472,0.4755609474787958,0.8324487881501252
6117,238.84663454603702,164.33320382400188,227.5178676169206,9.46867397819297,5.790871068820946,0.47357515091429714,0.8324487881501252
6118,238.52881644327016,163.99676810827407,227.19329809648585,9.378787042165918,6.108546351460258,0.4742217519934073,0.8327949683398976
6119,237.34175465070734,164.4439756459377,227.6632614474914,9.519659883412968,7.266566277609946,0.47632765896118,0.8323333947535344
6120,239.86371497440942,162.39793798819568,225.54221538502566,9.800088294791644,4.918450509851639,0.470902135551447,0.83452586928876
6121,237.675169527871,163.99744361805665,227.21384846400474,9.404061117596708,6.957852717584434,0.47577715604165616,0.8327949683398976
6122,238.40853393574616,163.33677799850193,226.53806799388744,9.330740064427609,6.2443802689613666,0.474466992865775,0.8334873287194426
6123,237.8751359440082,163.0074312545305,226.22198759921827,9.322970454927137,6.785321494472381,0.475446491901822,0.833833508909215
6124,238.4115449479385,163.00766288582702,226.2093493764226,9.31515941731616,6.249246498954432,0.474467202073407,0.833833508909215
6125,238.09488416888126,163.66449077864155,226.8734635940672,9.335195511787338,6.549877201551835,0.47504289787797677,0.8331411485296701
6126,235.51674670588397,164.08660656097868,227.30044999222642,10.481803272962265,8.808287921112601,0.47889843637337814,0.8327949683398976
6127,238.56073679487483,161.03474754605514,224.23481150601833,9.238881415959227,6.1509442513690535,0.4742217519934073,0.8359105900478498
6128,238.89050302148956,160.3841198874464,223.57322499671673,9.283042026717444,5.846052313297632,0.47357515091429714,0.8366029504273947
6129,238.44047379839157,160.374798321093,223.57957590292855,9.190653106697086,6.286861544097093,0.4744663652428791,0.8366029504273947
6130,237.0469783032021,160.83389679520627,224.05963916187713,9.476753605968984,7.625917880529587,0.4768463361848948,0.8361413768410315
6131,237.1983384767727,161.7062183300577,224.93015126176758,9.452035332247508,7.466698542675144,0.47659830192622554,0.8352182296683048
6132,237.70392867588697,161.03512240808948,224.25539034812437,9.263277046210849,7.0030532322916725,0.47577715604165616,0.8359105900478498
6133,239.34692193737294,159.08254975360046,222.25548513068603,9.383001902390362,5.451987981240681,0.47259470267543735,0.8379876711864847
6134,242.23707148093698,155.30718740814518,218.33827169556307,11.060743688303393,3.384308670939091,0.4624524611789635,0.8421418334637543
6135,236.96930766031335,160.39800280223625,223.62452241286053,9.492268822480444,7.705972207817236,0.47697035331422954,0.8366029504273947
6136,237.09050104324507,159.9548819329554,223.18171354592738,9.419787654999185,7.607907717517238,0.4767919017827097,0.837064524013758
6137,237.38224770983567,160.16502522038115,223.38996846136098,9.316318407353691,7.333372901807495,0.47632765896118,0.8368337372205763
6138,242.32151262235368,154.87460010495613,217.901691247547,11.107057070776472,3.3458516083956757,0.4621277678868533,0.8426034070501176
6139,239.84863227194154,157.78731598016333,220.94011223398567,9.5511178951239,5.0396204402350815,0.4711425095827832,0.8393723919455744
6140,238.1896557838883,159.12950965715055,222.34328254782886,9.11907168019944,6.568645868871837,0.47495556921014837,0.8379107422554242
6141,238.115241658848,159.78786426655745,223.00235330807882,9.152007773445206,6.626840657313871,0.4750781896463322,0.8372183818758792
6142,237.77306032444983,159.20575612343487,222.42759986275678,9.165684657095152,6.981144850531468,0.4756900140497852,0.8378338133243636
6143,238.09063985276225,158.83703669430548,222.05356495149604,9.10851537313834,6.674889968032945,0.47513907018332296,0.8382184579796662
6144,238.5823514093376,159.05934788671044,222.26248191929162,9.145663799382179,6.178889553915871,0.4742211243705115,0.8379876711864847
6145,237.5616403106418,158.62478078702583,221.85022580517332,9.190995448836745,7.20070147495922,0.4760570159961344,0.8384492447728478
6146,236.85246557174156,159.3789342034073,222.6068533635725,9.502908696678011,7.833967960900942,0.47715890372905895,0.8376799554622425
6147,236.73005419211054,159.09133934743414,222.31971393334783,9.551176298905936,7.947709279137968,0.47734240470223355,0.8379876711864845
6148,236.91545068670234,158.35300782821787,221.58207044590566,9.428758361435051,7.803302113982451,0.47707929797264687,0.83875696049709
6149,239.2624218802896,156.44452844873257,219.62621852596638,9.212925787883222,5.592767114452687,0.47286564167575607,0.8407571127046644
6150,235.14287095839606,158.587427720687,221.80429959031224,10.50404645475307,9.212664124942837,0.47938696865525826,0.838603102634969
6151,242.67683194071216,151.7189651046997,214.73146478503546,11.233403297410154,3.221403504066738,0.4608651325101448,0.8459498155512514
6152,241.54140771346366,150.64385291099995,213.7230007796118,10.25986686874237,3.914759003599306,0.46558501871195807,0.8469883561205688
6153,236.47991032677194,157.786297263015,221.01569515284714,9.628205077372424,8.191558760526089,0.47771445609023755,0.8393723919455744
6154,236.80610555343216,157.1869452421442,220.41808814162334,9.430973473109166,7.9267267831345265,0.47725522183752384,0.8399878233940589
6155,237.41848106341013,157.75064973249835,220.978895360231,9.19683243764797,7.35791445756938,0.47630505025480385,0.8393723919455744
6156,237.93223665652437,156.6436119854206,219.8669271275089,9.021522306043996,6.887027196954817,0.4754569467889923,0.8405263259114828
6157,237.41687997512685,156.87312433028796,220.10267085663446,9.158464953161772,7.380829391002542,0.47632090179345016,0.8402955391183011
6158,237.9939220793304,156.35050573785878,219.57308573964409,9.00038305113004,6.832652214405093,0.47535342065427266,0.840834041635725
6159,240.17262220944593,154.07140064194977,217.2155556889019,9.532278170325858,4.85410269401448,0.47020815327643384,0.8432957674296624
6160,239.7738901706025,154.49092735682223,217.65287981124925,9.341456775596642,5.182122498644148,0.47152803478061023,0.8428341938432992
6161,238.9954634075476,153.80127191383093,216.99851690442273,8.98361004438019,5.907086303671622,0.47350836715407774,0.8435265542228441
6162,238.9014133292972,155.11608221499438,218.3141690854508,9.021949818895534,5.96415045682582,0.47367013939085034,0.8421418334637543
6163,236.47322193541117,156.4704364330558,219.70159466078314,9.575479042129425,8.227624588390697,0.477738233398207,0.8407571127046645
6164,236.5503910236897,156.1746904096093,219.4063091737045,9.520714367634444,8.170254428642721,0.4776347072634874,0.8410648284289066
